4.6222	    63
4.6332	    63
4.6442	    63
4.6552	    63
4.6662	    61
4.6772	    61
4.6882	    60
4.6992	    59
4.7102	    58
4.7212	    58
4.7322	    56
4.7432	    56
4.7542	    55
4.7652	    55
4.7762	    54
4.7872	    53
4.7982	    52
4.8092	    52
4.8202	    50
4.8312	    50
4.8422	    49
4.8532	    49
4.8642	    48
4.8752	    47
4.8862	    46
4.8972	    46
4.9082	    45
4.9192	    45
4.9302	    43
4.9412	    43
4.9522	    42
4.9632	    42
4.9742	    41
4.9852	    41
4.9962	    40
5.0072	    39
5.0182	    39
5.0292	    38
5.0402	    37
5.0512	    37
5.0622	    36
5.0732	    36
5.0842	    35
5.0952	    35
5.1062	    34
5.1172	    35
5.1282	    33
5.1392	    33
5.1502	    32
5.1612	    33
5.1722	    31
5.1832	    31
5.1942	    30
5.2052	    30
5.2162	    30
5.2272	    30
5.2382	    29
5.2492	    29
5.2602	    28
5.2712	    28
5.2822	    27
5.2932	    27
5.3042	    27
5.3152	    27
5.3262	    26
5.3372	    26
5.3482	    25
5.3592	    26
5.3702	    25
5.3812	    25
5.3922	    24
5.4032	    25
5.4142	    24
5.4252	    24
5.4362	    23
5.4472	    23
5.4582	    23
5.4692	    23
5.4802	    23
5.4912	    23
5.5022	    21
5.5132	    22
5.5242	    21
5.5352	    21
5.5462	    20
5.5572	    21
5.5682	    20
5.5792	    21
5.5902	    19
5.6012	    20
5.6122	    19
5.6232	    19
5.6342	    18
5.6452	    19
5.6562	    18
5.6672	    19
5.6782	    18
5.6892	    18
5.7002	    18
5.7112	    17
5.7222	    17
5.7332	    17
5.7442	    17
5.7552	    17
5.7662	    16
5.7772	    17
5.7882	    16
5.7992	    16
5.8102	    15
5.8212	    15
5.8322	    14
5.8432	    15
5.8542	    14
5.8652	    15
5.8762	    13
5.8872	    14
5.8982	    13
5.9092	    13
5.9202	    13
5.9312	    13
5.9422	    12
5.9532	    12
5.9642	    12
5.9752	    12
5.9862	    11
5.9972	    11
6.0082	    11
6.0192	    11
6.0302	    10
6.0412	    11
6.0522	    10
6.0632	    10
6.0742	     9
6.0852	    10
6.0962	     9
6.1072	    10
6.1182	     8
6.1292	    10
6.1402	     9
6.1512	     9
6.1622	     8
6.1732	     8
6.1842	     8
6.1952	     8
6.2062	     8
6.2172	     8
6.2282	     8
6.2392	     8
6.2502	     7
6.2612	     7
6.2722	     7
6.2832	     7
6.2942	     7
6.3052	     7
6.3162	     7
6.3272	     7
6.3382	     7
6.3492	     7
6.3602	     7
6.3712	     7
6.3822	     6
6.3932	     7
6.4042	     6
6.4152	     7
6.4262	     6
6.4372	     7
6.4482	     6
6.4592	     7
6.4702	     6
6.4812	     7
6.4922	     6
6.5032	     7
6.5142	     6
6.5252	     7
6.5362	     6
6.5472	     7
6.5582	     6
6.5692	     7
6.5802	     6
6.5912	     6
6.6022	     6
6.6132	     6
6.6242	     6
6.6352	     7
6.6462	     6
6.6572	     6
6.6682	     6
6.6792	     6
6.6902	     6
6.7012	     6
6.7122	     6
6.7232	     7
6.7342	     6
6.7452	     7
6.7562	     6
6.7672	     7
6.7782	     6
6.7892	     7
6.8002	     6
6.8112	     7
6.8222	     6
6.8332	     7
6.8442	     6
6.8552	     7
6.8662	     6
6.8772	     7
6.8882	     7
6.8992	     7
6.9102	     6
6.9212	     7
6.9322	     7
6.9432	     7
6.9542	     6
6.9652	     7
6.9762	     7
6.9872	     7
6.9982	     6
7.0092	     7
7.0202	     7
7.0312	     7
7.0422	     6
7.0532	     7
7.0642	     7
7.0752	     7
7.0862	     7
7.0972	     7
7.1082	     7
7.1192	     7
7.1302	     7
7.1412	     7
7.1522	     7
7.1632	     8
7.1742	     7
7.1852	     8
7.1962	     7
7.2072	     8
7.2182	     7
7.2292	     8
7.2402	     8
7.2512	     9
7.2622	     8
7.2732	     9
7.2842	     8
7.2952	     9
7.3062	     8
7.3172	     9
7.3282	     9
7.3392	     9
7.3502	     8
7.3612	     9
7.3722	     9
7.3832	     9
7.3942	     9
7.4052	     9
7.4162	     9
7.4272	    10
7.4382	     9
7.4492	    10
7.4602	     9
7.4712	    10
7.4822	     9
7.4932	    10
7.5042	    10
7.5152	    11
7.5262	    10
7.5372	    11
7.5482	    10
7.5592	    11
7.5702	    10
7.5812	    11
7.5922	    11
7.6032	    11
7.6142	    10
7.6252	    11
7.6362	    11
7.6472	    11
7.6582	    11
7.6692	    11
7.6802	    11
7.6912	    12
7.7022	    11
7.7132	    12
7.7242	    11
7.7352	    12
7.7462	    11
7.7572	    12
7.7682	    11
7.7792	    12
7.7902	    11
7.8012	    12
7.8122	    12
7.8232	    12
7.8342	    12
7.8452	    12
7.8562	    12
7.8672	    13
7.8782	    12
7.8892	    13
7.9002	    12
7.9112	    12
7.9222	    12
7.9332	    13
7.9442	    12
7.9552	    13
7.9662	    12
7.9772	    13
7.9882	    12
7.9992	    13
8.0102	    12
8.0212	    13
8.0322	    13
8.0432	    13
8.0542	    13
8.0652	    13
8.0762	    13
8.0872	    13
8.0982	    13
8.1092	    13
8.1202	    13
8.1312	    14
8.1422	    13
8.1532	    14
8.1642	    13
8.1752	    14
8.1862	    13
8.1972	    14
8.2082	    14
8.2192	    14
8.2302	    13
8.2412	    14
8.2522	    14
8.2632	    14
8.2742	    14
8.2852	    14
8.2962	    14
8.3072	    14
8.3182	    14
8.3292	    14
8.3402	    14
8.3512	    14
8.3622	    14
8.3732	    15
8.3842	    14
8.3952	    15
8.4062	    14
8.4172	    15
8.4282	    14
8.4392	    15
8.4502	    14
8.4612	    15
8.4722	    15
8.4832	    15
8.4942	    15
8.5052	    15
8.5162	    15
8.5272	    15
8.5382	    15
8.5492	    15
8.5602	    15
8.5712	    15
8.5822	    15
8.5932	    15
8.6042	    15
8.6152	    15
8.6262	    15
8.6372	    15
8.6482	    15
8.6592	    16
8.6702	    15
8.6812	    16
8.6922	    15
8.7032	    15
8.7142	    15
8.7252	    15
8.7362	    15
8.7472	    16
8.7582	    15
8.7692	    15
8.7802	    15
8.7912	    15
8.8022	    15
8.8132	    15
8.8242	    15
8.8352	    15
8.8462	    15
8.8572	    15
8.8682	    15
8.8792	    16
8.8902	    15
8.9012	    15
8.9122	    15
8.9232	    16
8.9342	    15
8.9452	    15
8.9562	    15
8.9672	    15
8.9782	    15
8.9892	    15
9.0002	    15
9.0112	    15
9.0222	    15
9.0332	    15
9.0442	    15
9.0552	    15
9.0662	    15
9.0772	    15
9.0882	    15
9.0992	    15
9.1102	    15
9.1212	    15
9.1322	    15
9.1432	    15
9.1542	    14
9.1652	    15
9.1762	    15
9.1872	    15
9.1982	    14
9.2092	    15
9.2202	    15
9.2312	    15
9.2422	    14
9.2532	    15
9.2642	    15
9.2752	    15
9.2862	    14
9.2972	    15
9.3082	    15
9.3192	    15
9.3302	    14
9.3412	    15
9.3522	    14
9.3632	    15
9.3742	    14
9.3852	    15
9.3962	    14
9.4072	    15
9.4182	    14
9.4292	    15
9.4402	    14
9.4512	    15
9.4622	    14
9.4732	    14
9.4842	    14
9.4952	    14
9.5062	    14
9.5172	    14
9.5282	    14
9.5392	    14
9.5502	    13
9.5612	    14
9.5722	    14
9.5832	    14
9.5942	    13
9.6052	    14
9.6162	    13
9.6272	    14
9.6382	    13
9.6492	    14
9.6602	    13
9.6712	    13
9.6822	    13
9.6932	    13
9.7042	    13
9.7152	    13
9.7262	    13
9.7372	    13
9.7482	    13
9.7592	    13
9.7702	    13
9.7812	    13
9.7922	    12
9.8032	    13
9.8142	    12
9.8252	    13
9.8362	    12
9.8472	    13
9.8582	    12
9.8692	    13
9.8802	    12
9.8912	    12
9.9022	    12
9.9132	    12
9.9242	    12
9.9352	    12
9.9462	    11
9.9572	    12
9.9682	    12
9.9792	    12
9.9902	    11
10.0012	    12
10.0122	    11
10.0232	    11
10.0342	    11
10.0452	    11
10.0562	    11
10.0672	    11
10.0782	    11
10.0892	    11
10.1002	    11
10.1112	    11
10.1222	    11
10.1332	    11
10.1442	    10
10.1552	    11
10.1662	    10
10.1772	    11
10.1882	    10
10.1992	    11
10.2102	    10
10.2212	    10
10.2322	    10
10.2432	    10
10.2542	    10
10.2652	    11
10.2762	    10
10.2872	    10
10.2982	    10
10.3092	    10
10.3202	    10
10.3312	    11
10.3422	     9
10.3532	    10
10.3642	     9
10.3752	    10
10.3862	     9
10.3972	    10
10.4082	    10
10.4192	    10
10.4302	     9
10.4412	    10
10.4522	     9
10.4632	     9
10.4742	     9
10.4852	     9
10.4962	     9
10.5072	    10
10.5182	     9
10.5292	    10
10.5402	     9
10.5512	     9
10.5622	     8
10.5732	     9
10.5842	     8
10.5952	     9
10.6062	     8
10.6172	     9
10.6282	     9
10.6392	     9
10.6502	     8
10.6612	     9
10.6722	     9
10.6832	     9
10.6942	     8
10.7052	     9
10.7162	     8
10.7272	     9
10.7382	     8
10.7492	     9
10.7602	     8
10.7712	     9
10.7822	     8
10.7932	     9
10.8042	     7
10.8152	     8
10.8262	     7
10.8372	     8
10.8482	     7
10.8592	     8
10.8702	     7
10.8812	     8
10.8922	     7
10.9032	     7
10.9142	     7
10.9252	     7
10.9362	     7
10.9472	     7
10.9582	     7
10.9692	     7
10.9802	     7
10.9912	     7
11.0022	     7
11.0132	     7
11.0242	     7
11.0352	     7
11.0462	     6
11.0572	     7
11.0682	     7
11.0792	     7
11.0902	     6
11.1012	     7
11.1122	     7
11.1232	     7
11.1342	     6
11.1452	     7
11.1562	     7
11.1672	     7
11.1782	     6
11.1892	     7
11.2002	     6
11.2112	     7
11.2222	     6
11.2332	     7
11.2442	     6
11.2552	     7
11.2662	     6
11.2772	     7
11.2882	     6
11.2992	     7
11.3102	     6
11.3212	     7
11.3322	     6
11.3432	     6
11.3542	     6
11.3652	     6
11.3762	     6
11.3872	     6
11.3982	     6
11.4092	     6
11.4202	     6
11.4312	     6
11.4422	     6
11.4532	     6
11.4642	     6
11.4752	     7
11.4862	     6
11.4972	     7
11.5082	     6
11.5192	     6
11.5302	     6
11.5412	     6
11.5522	     6
11.5632	     6
11.5742	     6
11.5852	     6
11.5962	     6
11.6072	     6
11.6182	     6
11.6292	     6
11.6402	     6
11.6512	     6
11.6622	     6
11.6732	     6
11.6842	     6
11.6952	     6
11.7062	     6
11.7172	     6
11.7282	     6
11.7392	     7
11.7502	     5
11.7612	     7
11.7722	     6
11.7832	     6
11.7942	     6
11.8052	     6
11.8162	     6
11.8272	     6
11.8382	     6
11.8492	     6
11.8602	     6
11.8712	     6
11.8822	     6
11.8932	     6
11.9042	     6
11.9152	     7
11.9262	     6
11.9372	     6
11.9482	     6
11.9592	     6
11.9702	     6
11.9812	     6
11.9922	     6
12.0032	     7
12.0142	     6
12.0252	     7
12.0362	     6
12.0472	     6
12.0582	     6
12.0692	     6
12.0802	     6
12.0912	     6
12.1022	     6
12.1132	     6
12.1242	     6
12.1352	     6
12.1462	     6
12.1572	     7
12.1682	     6
12.1792	     7
12.1902	     6
12.2012	     7
12.2122	     6
12.2232	     7
12.2342	     6
12.2452	     7
12.2562	     6
12.2672	     7
12.2782	     6
12.2892	     7
12.3002	     6
12.3112	     7
12.3222	     6
12.3332	     7
12.3442	     6
12.3552	     7
12.3662	     6
12.3772	     7
12.3882	     6
12.3992	     7
12.4102	     6
12.4212	     7
12.4322	     6
12.4432	     7
12.4542	     6
12.4652	     7
12.4762	     7
12.4872	     7
12.4982	     6
12.5092	     7
12.5202	     7
12.5312	     7
12.5422	     7
12.5532	     7
12.5642	     7
12.5752	     7
12.5862	     7
12.5972	     7
12.6082	     7
12.6192	     7
12.6302	     7
12.6412	     7
12.6522	     7
12.6632	     7
12.6742	     7
12.6852	     7
12.6962	     7
12.7072	     7
12.7182	     7
12.7292	     8
12.7402	     7
12.7512	     7
12.7622	     7
12.7732	     7
12.7842	     7
12.7952	     7
12.8062	     7
12.8172	     7
12.8282	     7
12.8392	     7
12.8502	     7
12.8612	     7
12.8722	     7
12.8832	     8
12.8942	     7
12.9052	     8
12.9162	     7
12.9272	     8
12.9382	     7
12.9492	     8
12.9602	     7
12.9712	     8
12.9822	     7
12.9932	     8
